Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
2886.778169443148	36.915279435925186	33.1742851883173	32.71084803119302	31.07945791738374	30.266116886503166	30.260853557424113	29.843381744164688	-2.137029470103478E-6	-2.0635266375790967E-6	-1.9658813864742073E-6	-1.9142658742322125E-6	-1.8246092608934872E-6	-1.990929969318566E-6	-1.7882869353764232E-6
2887.711923183826	36.87168799433857	33.11545310293635	32.709072997421025	31.057958825358323	30.06185658276081	30.327072541144762	29.87576935211053	-2.174908834113459E-6	-2.083991105907251E-6	-1.9304294426746482E-6	-1.9410225219115146E-6	-1.8011797218453078E-6	-2.1035563214905057E-6	-1.7511838497450972E-6
2888.6456535324123	36.785521768033504	33.16107007612785	32.73965211212635	31.0430103253041	30.011811470819843	30.41398451070894	29.80123998568608	-2.1586621739100396E-6	-2.04635931689266E-6	-1.9857747308754832E-6	-1.9769851679944742E-6	-1.8294657847647068E-6	-1.9941026533752698E-6	-1.8743592646953885E-6
2889.579379024891	36.73057545069605	33.243495446940265	32.793009833991526	31.096174215631827	30.022665936085914	30.275382516059008	29.891980530550846	-2.1604486016086797E-6	-2.066078867511917E-6	-1.9499063472811667E-6	-2.019423540633943E-6	-1.8939826538588809E-6	-2.060077762614006E-6	-1.8013911794903759E-6
2890.513088392046	36.81614704430103	33.285875261450805	32.79330644160509	31.052878806633608	30.13549096799559	30.291721355508674	29.77390257211832	-2.1466157631971753E-6	-2.0871636239270792E-6	-1.9649070779643324E-6	-1.9701197569392927E-6	-1.9504834311935343E-6	-1.994162582576574E-6	-1.9658571753028095E-6
2891.4468039157705	36.984080337919295	33.22807788538436	32.69756404086947	31.118332724486077	30.0683542812864	30.387474264610898	29.672410384966778	-2.1753645084922227E-6	-2.077067367055877E-6	-1.9564951119766785E-6	-1.921464753369128E-6	-1.8749360644081852E-6	-1.961117480633935E-6	-1.7552652769368368E-6
2892.3805301073003	36.92931861523539	33.27901881560683	32.7050953745842	31.134995152907713	30.149228391547997	30.530617877840996	29.737750341685917	-2.1930529958011044E-6	-2.0917201177987155E-6	-1.9400466672261257E-6	-2.0113816874785847E-6	-1.721339421158151E-6	-1.9834267794327146E-6	-1.6691675276103013E-6
2893.3142407820606	36.89043801650405	33.29213737696409	32.78394927456975	31.058724799326487	30.185714427795673	30.381501029838216	29.920043823237602	-2.1870286453613223E-6	-2.0716885107133144E-6	-1.954846621784914E-6	-1.9888794694555763E-6	-1.981281467237369E-6	-2.059607987746752E-6	-1.7178039453259985E-6
2894.24795354978	37.00458640046418	33.254688969502844	32.72920183762908	31.059323006442614	30.25922393467691	30.460375638848003	29.711372253413384	-2.1439460319379235E-6	-2.1002028932949894E-6	-1.964653059834153E-6	-2.065174999567966E-6	-1.8979045235475328E-6	-1.9759313023666258E-6	-2.0412818863642563E-6
2895.1817035412014	37.01743921544403	33.223534758513175	32.777351615577935	30.986201521541393	30.261293668713833	30.233725965700366	29.58942900540737	-2.199297450796074E-6	-2.092580784581404E-6	-1.986709723800445E-6	-1.99829576114358E-6	-1.8160754853026442E-6	-1.9594949241361244E-6	-1.775509594242227E-6
2896.115458817637	36.85079188738018	33.23533605349561	32.70735981613397	31.140902090285504	30.206154906915295	30.401303102346983	29.73132453400355	-2.187985370863475E-6	-2.0890364609023446E-6	-1.9775684019573763E-6	-2.03708547744139E-6	-1.7185346485839496E-6	-2.040127563568677E-6	-1.91730869629669E-6
2897.049172250792	36.83852730039507	33.27946938201785	32.78873552903533	31.12458628735372	30.253380741510128	30.288894327526744	29.707661868861088	-2.14896119916187E-6	-2.1424274470280573E-6	-1.9876152777483804E-6	-1.984531554102072E-6	-1.7669676540625195E-6	-1.9903851447370253E-6	-1.8044122121318719E-6
2897.9829118259386	36.99736534524709	33.21103594452143	32.76649753898382	31.06993460016591	30.12914300792747	30.14259763265198	29.72158710887799	-2.1827015572252234E-6	-2.0819216579551648E-6	-1.967769171452188E-6	-2.032170590584624E-6	-1.8292458595434163E-6	-1.9743899347098926E-6	-1.8809650013712807E-6
2898.91666403644	36.871354795992374	33.28132067061961	32.842750132828954	31.043479861957685	30.25521029283603	30.404349553991448	29.529826703553017	-2.151534231886092E-6	-2.1074784947594386E-6	-1.9695060108280407E-6	-1.9277519808006777E-6	-1.8531684543131858E-6	-1.941594334890331E-6	-1.9326556481254534E-6
2899.850400561265	36.89791085384786	33.3181956410408	32.767224319279194	31.143245312784398	30.090103410184383	30.42076947810975	29.54741693001527	-2.1451526110210432E-6	-2.0777960303019376E-6	-1.9840766291937537E-6	-1.9729860905673017E-6	-1.8465125327882194E-6	-2.0435119148926717E-6	-1.8451842143594582E-6
2900.7841315025594	36.886423462070525	33.22909090978404	32.83044974282384	31.000815859862737	30.150078159239555	30.609447612003848	29.540316806389736	-2.187045118757537E-6	-2.094779214746774E-6	-1.984349332160543E-6	-2.033641945265905E-6	-1.7867691471923743E-6	-2.0385556019120762E-6	-1.8663254641854946E-6
2901.7178779876713	36.982591992244124	33.1976050833861	32.75334382355213	30.944122202694416	30.067045759823586	30.29037221656604	29.834668243160614	-2.1549658687429842E-6	-2.107980312855413E-6	-2.0168887455019452E-6	-2.03428979702843E-6	-1.9099460824513383E-6	-1.9659909116430895E-6	-1.7930895203606217E-6
2902.6515681026403	36.837183768860996	33.15656773683926	32.74430535137653	31.031436067606723	30.097689984573258	30.293439046225764	29.550050378418884	-2.1353153409939913E-6	-2.129781386823185E-6	-1.9723702497370253E-6	-2.017290558600134E-6	-1.8418851727732666E-6	-1.99817806356345E-6	-1.7682444769329478E-6
2903.5852669439737	36.90078948158771	33.23901779142519	32.78892995491624	31.048817287598336	30.10825089116891	30.326609819450162	29.77157209527034	-2.1585145281194807E-6	-2.139360336486819E-6	-1.983916108523701E-6	-2.038513616487865E-6	-1.9532985569809224E-6	-2.1129367117604132E-6	-1.8221253556414052E-6
2904.5189904600707	36.870947076007724	33.20292111299932	32.653570267558095	30.950433753430843	30.14620039694839	30.34865382245996	29.642374688043045	-2.167578987806939E-6	-2.10577323760198E-6	-1.9932184458513525E-6	-2.0455637255801845E-6	-1.8549197307474939E-6	-1.982698834560948E-6	-1.8994183420419737E-6
2905.452732574853	36.79431295860559	33.196626745785274	32.644176153838636	31.078553077365672	30.08673270460632	30.130501623858105	29.577357152333626	-2.141203149623851E-6	-2.113621813261429E-6	-1.996322892335278E-6	-1.9738206646396683E-6	-1.79607069723044E-6	-2.0209353243626362E-6	-1.8316536710390397E-6
2906.386476775552	36.874400162138045	33.21153845948478	32.78463735282421	30.980196350387164	29.931943056484062	30.29025534811345	29.752903978411968	-2.2246133150765116E-6	-2.1128202695928867E-6	-1.924629530553599E-6	-2.0144573680678824E-6	-1.8742823622102626E-6	-2.137445802652589E-6	-1.9114195767856983E-6
2907.320240299727	36.74975460302085	33.1725462457786	32.66163899227977	31.08265913703612	30.109471794631745	30.12425695156509	29.623265526042534	-2.170001967620634E-6	-2.084634330536654E-6	-2.036846681958423E-6	-1.9850542550704634E-6	-1.8797015646810646E-6	-2.0907232545415455E-6	-1.9144075660393442E-6
2908.2539937415336	36.88352805189788	33.14942990615964	32.60735403224826	30.950744013701165	30.062371377315785	30.153336356986653	29.722285573872234	-2.1408416322842407E-6	-2.1373913121500382E-6	-1.9990791647765194E-6	-2.101105928421727E-6	-1.7614405405801836E-6	-2.0304297553075455E-6	-1.9187302350738973E-6
2909.1876904651103	36.86032486986369	33.1745259296149	32.65255842804909	31.016887462564878	29.9855099717776	30.10618160394105	29.507549806856193	-2.1518885512366985E-6	-2.146597122150082E-6	-1.934034166606514E-6	-2.0106489300330844E-6	-1.7904597403510893E-6	-1.9937968084011537E-6	-1.8709232577830584E-6
2910.1214163501445	36.71258725132793	33.10302552829186	32.703630346059796	31.02251946074622	30.098725374374126	30.245666791092265	29.80964554960911	-2.231058955809147E-6	-2.1146526748468944E-6	-1.9795095028325455E-6	-2.018314231243043E-6	-1.7953114078906636E-6	-1.9107423306340696E-6	-1.9142282647480007E-6
2911.055127433439	36.875336803495884	33.05294183331231	32.623702225089076	31.055822935487544	29.96656352447139	30.324365216900002	29.41721113255391	-2.198552048882866E-6	-2.108887158076291E-6	-1.9702946719315866E-6	-2.0084257065209905E-6	-1.8643783008418321E-6	-2.0497528718672187E-6	-1.9610477807836737E-6
2911.9888473246288	36.7173888431862	33.11035977490246	32.692415446788075	30.957630384181225	29.957102175388073	30.349762151864443	29.70103727739591	-2.1946764523750307E-6	-2.0819627117654184E-6	-1.944872795598822E-6	-1.99578640103294E-6	-1.847512532771972E-6	-2.0418545877209856E-6	-1.9233487185974434E-6
2912.9225868847575	36.78703862056136	33.15976943882803	32.59113246127963	30.945843089904105	30.05329439871841	30.125493554906413	29.4277552320407	-2.1715074216195097E-6	-2.097351564061124E-6	-2.0077319036494723E-6	-2.0438274100186406E-6	-1.7615291827774172E-6	-2.0180373283029717E-6	-1.8848920486109338E-6
2913.856352934378	36.68313663173467	33.19323983478049	32.76603078842163	30.851593802017824	30.08742778334353	30.269010139459912	29.418344374459522	-2.188388409372563E-6	-2.1109674357441637E-6	-1.986162043218732E-6	-2.0223757445379028E-6	-1.8199626697542324E-6	-2.0430316289662314E-6	-1.876015396168302E-6
2914.790060199515	36.729298871941864	33.10143424446384	32.55730993077159	30.96118831208774	29.93035755885972	30.36089390109886	29.41554523545962	-2.1706505046836626E-6	-2.0911246455690576E-6	-2.018037354251318E-6	-2.038770882218909E-6	-1.8328664353654491E-6	-2.0778101951571666E-6	-1.914792368162141E-6
2915.723815698285	36.720561171881855	33.08669363334775	32.69630250036717	30.95439409783908	29.991197457744015	30.298601588064972	29.424262564342754	-2.1561096566495488E-6	-2.090795555546762E-6	-1.9917524612215207E-6	-2.0063309858187435E-6	-1.7054056213488308E-6	-2.1032084779952465E-6	-1.8820341864540351E-6
2916.6575281744135	36.71933108661324	33.16389361706873	32.59353271871805	30.872105249336787	30.00605996367004	30.253512064164337	29.626807973935055	-2.211551961090613E-6	-2.1351018155925296E-6	-1.973468021772165E-6	-1.953124251552135E-6	-1.932751194218111E-6	-2.0634855895045707E-6	-1.9552107364558506E-6
2917.591229858771	36.71049728617072	32.99954464907447	32.646819768846036	30.9865416895066	29.922768293155563	29.99967935681343	29.45122101616401	-2.1619516631440493E-6	-2.1191715668493483E-6	-2.001580632501101E-6	-1.983680647239401E-6	-1.878462590479429E-6	-2.068865428801167E-6	-1.9030014138529336E-6
2918.524952633509	36.721355711109936	33.152890633791685	32.619614091515544	30.98451797344855	29.897402959565323	29.95470822670243	29.509767244641598	-2.1839290384010083E-6	-2.0900370475764615E-6	-1.996736215957405E-6	-1.990517796448933E-6	-1.9121144966801267E-6	-2.0920417760605632E-6	-1.8297958895650807E-6
2919.4586852929683	36.770954637788236	33.05208301792542	32.62777628824115	30.917678927736624	29.713495954043335	30.16308611563661	29.6283841327979	-2.1847805193899155E-6	-2.0986799149306373E-6	-1.913910130075505E-6	-1.9831619824442606E-6	-1.8496298701306237E-6	-2.039755337958723E-6	-1.8297014080742124E-6
2920.392448716535	36.6669562086463	33.054631531238556	32.57189332619309	31.086573757231236	30.06113018012709	30.198210057209838	29.563230507075787	-2.1672752426966577E-6	-2.1247932211997383E-6	-1.977141796041473E-6	-2.04510998429138E-6	-1.8869352870604615E-6	-2.054612135367112E-6	-1.9848024006115716E-6
2921.3261451161034	36.60492673609406	33.07956249515215	32.5072730012238	30.857804937022074	29.9938806767265	30.1083193292672	29.420727722919903	-2.208414266333819E-6	-2.062263723641932E-6	-2.030630537257775E-6	-2.0144444885468243E-6	-1.9032347341007265E-6	-2.1141236973468537E-6	-1.8034435249368662E-6
2922.2598710417888	36.6370708392933	33.068518575280905	32.522493636608125	30.80318970126765	29.82254104399019	30.3717666356401	29.5169707685709	-2.2261483919951727E-6	-2.0837213464658497E-6	-1.9672008804551906E-6	-2.0962439138363822E-6	-1.834337010944267E-6	-1.8569384316044962E-6	-1.913824834520923E-6
2923.1936498916293	36.54172964859754	33.07093650599321	32.55611850097775	30.881686560809612	29.940161706672775	30.050727376206353	29.43450665817811	-2.1946508072486002E-6	-2.0772708008078445E-6	-1.9741592548041327E-6	-2.020711949178049E-6	-1.8595568969701317E-6	-1.9827606805481417E-6	-1.764786163797492E-6
2924.127366782214	36.53802995197475	33.00912283050517	32.55004651248455	30.85412581158536	30.007379568285412	29.949249135499652	29.45983509088938	-2.1585861015407156E-6	-2.124942928960927E-6	-2.0319255814454397E-6	-2.0951269195634272E-6	-1.8821458437735203E-6	-1.9225130807664986E-6	-1.8199760885461076E-6
2925.061102532533	36.697558471001685	32.99706585456928	32.60117878317833	30.826702841690608	29.9029657062557	30.39919118921865	29.236727566100082	-2.2044762109244887E-6	-2.1358628834630114E-6	-1.953370094257608E-6	-2.040845563254005E-6	-1.7870420011542652E-6	-2.0168447362352824E-6	-1.9647700642009468E-6
2925.994835215477	36.539514722302556	33.00178654243549	32.506515230238435	30.884158116366184	29.91413863334391	30.25968641516837	29.3018816486001	-2.2073532895009536E-6	-2.1006091448196517E-6	-1.9745137917513776E-6	-2.021197974806104E-6	-1.9048568752061802E-6	-1.9495794249035426E-6	-1.930141831311849E-6
2926.9285539305497	36.636751188896596	32.96416457618276	32.52229583784938	30.74966060370207	29.86256263570653	30.20751255005598	29.263434625015808	-2.1609811424889427E-6	-2.0895653350259578E-6	-1.9740346916763624E-6	-2.022282757941534E-6	-1.8036418811220758E-6	-2.0561098117120326E-6	-1.834365601962817E-6
2927.8623451477597	36.49822826683521	32.95076152371863	32.5981688991189	30.713374458253384	29.92599961741103	30.221954873339698	29.386904483804337	-2.1606036056137537E-6	-2.111322832873343E-6	-1.941857417889117E-6	-1.990989364938255E-6	-1.8026068270735968E-6	-2.0508854282121227E-6	-1.8564761470421542E-6
2928.796070130617	36.69065797328949	32.910858230665326	32.420894815027715	30.69442259733166	29.77896267341243	30.30150997096842	29.135661599727776	-2.2315706382733413E-6	-2.0955719827548335E-6	-1.9671759206245473E-6	-2.06965846694347E-6	-1.8252596428959864E-6	-1.9813985346130598E-6	-1.8296967593843321E-6
2929.729803980982	36.48511143680662	32.879594595481954	32.36743039265275	30.68423647859267	29.75094533049398	30.140270980244335	28.85129280961477	-2.161232762185972E-6	-2.10156114859394E-6	-2.0185967168630757E-6	-1.9701339361150028E-6	-1.814027777932115E-6	-2.0729363124772477E-6	-1.840133274578381E-6
2930.66356552318	36.62457925174385	32.99028204008937	32.401838038861754	30.767081470361777	29.961853773229652	30.224190770902418	29.385828107022324	-2.174696519733027E-6	-2.0872084110997477E-6	-2.0233507991280857E-6	-2.0524922848353733E-6	-1.878044551223548E-6	-1.991744074202509E-6	-1.7490172805269575E-6
2931.597326216008	36.514965726062655	32.89451462837557	32.39707563072443	30.677613720297813	29.84364977810118	29.967114635489203	29.17610984811416	-2.162164805118009E-6	-2.107378964214229E-6	-1.9888167498434254E-6	-2.0240940838667752E-6	-1.9020756482088984E-6	-2.0708405162067774E-6	-2.001461514285972E-6
2932.531068966182	36.46628687158227	32.92501722089946	32.4070221029222	30.749820931681565	29.73178645140595	30.156638217920605	29.47320170242053	-2.18143638934786E-6	-2.109396558765456E-6	-1.963908751991309E-6	-2.034595487813263E-6	-1.7972414600324663E-6	-1.9709044047807174E-6	-1.807986479018323E-6
2933.4648113096064	36.50378892943263	32.90812395388881	32.36544785201549	30.803105829017504	29.680847201910282	30.17576919970187	29.367787678081257	-2.18564507149544E-6	-2.096233519838166E-6	-1.988125566920111E-6	-2.0574335315238286E-6	-1.919407147189491E-6	-2.0250515677114404E-6	-1.9718477853453967E-6
2934.3985511762216	36.56852412223816	32.91214870785674	32.37370705679059	30.662832041936262	29.81245577832063	29.895460933446884	29.254829266896614	-2.117233050142871E-6	-2.1130133575401834E-6	-1.963112762239875E-6	-1.9574831031493985E-6	-1.8666593200149782E-6	-2.080678414037587E-6	-2.02690051012282E-6
2935.332302201544	36.39981299545616	32.888225346182786	32.54565855413675	30.787441842257977	29.89833035402828	30.10341252522035	29.139695616868828	-2.157208870284756E-6	-2.1103615427181456E-6	-1.9252055884527892E-6	-2.0413534242791305E-6	-1.8104896843263026E-6	-2.0947361221195833E-6	-1.7687801243213035E-6
2936.2660709421953	36.4953895220533	32.91414990151922	32.41187805309892	30.787884870810167	29.689515800111824	30.189581743018195	29.10973348697791	-2.120350409394521E-6	-2.100109226823953E-6	-1.972818646034494E-6	-1.9712367455793566E-6	-1.903953504756595E-6	-2.0182076111134204E-6	-1.9231419970406873E-6
2937.1997923757167	36.51269583590329	32.9212019511809	32.46143159717322	30.633842518287047	29.80794301049577	30.17088544504209	29.15074170151582	-2.151477778356578E-6	-2.112385508550561E-6	-1.9600369991792075E-6	-2.0339305302981595E-6	-1.8792800902858985E-6	-1.982696089332519E-6	-1.843380022572793E-6
2938.1335531745312	36.504539439454675	32.8795398970445	32.49241096153855	30.65297227139984	29.68094584511386	29.935964564708147	29.020385442444912	-2.2098932476543156E-6	-2.1269005380560447E-6	-1.9499746379887824E-6	-2.0458427779011215E-6	-1.8486011865656717E-6	-1.9099737570182E-6	-1.8270095567863464E-6
2939.067285665784	36.47296713665128	32.87979178130627	32.47109157592058	30.728562684995786	29.781562042733032	30.01741842112758	29.568047435237812	-2.1548211321534088E-6	-2.0891991565460586E-6	-1.945820789669761E-6	-2.0079165843497296E-6	-1.8725948310743416E-6	-2.1249511048098817E-6	-2.006664719502688E-6
