Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
1797.6724599167562	-151.81526299007237	-174.75934884076318	-161.40698237642647	-154.08623149033104	-148.71174013697438	-148.242363139987	-136.81132146028372	3.4581602405672925E-5	1.6158832703821807E-5	1.795942030690794E-5	1.7994883472503235E-5	1.9160884270550947E-5	2.0703681600174395E-5	2.598053652232016E-5
1798.606236192867	-151.90112863108516	-174.6932124874244	-161.44663763940335	-154.2054858569588	-148.66266159382133	-148.3809068744833	-136.7058053423579	3.452778826298393E-5	1.613965976480971E-5	1.7906991762708973E-5	1.796493832282022E-5	1.9091994384245014E-5	2.0609463896611356E-5	2.575127881603801E-5
1799.5400358572479	-151.79592685122043	-174.68436356199285	-161.59658344835043	-154.11628817660468	-148.75551415483156	-148.37073413824493	-136.9781020810971	3.454329362102869E-5	1.614253569240723E-5	1.7879231186645046E-5	1.796526468168295E-5	1.9223349841579522E-5	2.06255727654572E-5	2.5903825847751254E-5
1800.4738775170306	-151.88812677375972	-174.7116095920404	-161.57740598767995	-154.0968600649919	-148.61611559987068	-148.55079427293757	-136.6893102452159	3.4553239275975816E-5	1.6166845998433573E-5	1.7860260106437225E-5	1.8017555324408908E-5	1.918019489144847E-5	2.0501886159618286E-5	2.6108339376134063E-5
1801.407679718062	-151.8801302984357	-174.78733899878958	-161.46250520274043	-153.90402906175171	-148.76538513849178	-148.69518369097602	-136.69231781019613	3.459906695222259E-5	1.6126545907833547E-5	1.785341898245487E-5	1.8073745615769635E-5	1.9069283682261143E-5	2.044921268038564E-5	2.5854352690614073E-5
1802.3414691689466	-151.90475922636688	-174.77035761252046	-161.50402510911226	-154.1317505793912	-149.07042236212226	-148.43284067647025	-136.6700824361581	3.4561828050980604E-5	1.6097174702502483E-5	1.783708676542488E-5	1.7998155348886396E-5	1.9082569184737636E-5	2.0440625454822334E-5	2.602495810281172E-5
1803.2752668704263	-151.8937489129603	-174.79758336705467	-161.60367120057344	-154.32579862965005	-148.87845942543612	-148.44024077531967	-137.14284085081175	3.452328752010002E-5	1.6130721147778073E-5	1.7873975012186314E-5	1.7878292936721708E-5	1.9183502480011602E-5	2.0541936197571783E-5	2.6066513811936063E-5
1804.2090427859275	-151.88462813943624	-174.81713675521314	-161.55148842558265	-154.26244557436024	-148.6897198152211	-148.4522490372712	-137.2832278907299	3.453487541020474E-5	1.6126516213566103E-5	1.7861075799952534E-5	1.795042841177977E-5	1.9121454900170194E-5	2.0512249451194194E-5	2.5908628053612342E-5
1805.1428361186222	-151.8840148365125	-174.86912040536603	-161.68310896903276	-154.22539928768362	-148.72068951113357	-148.81598464602774	-137.15135064033362	3.449456586505467E-5	1.6131537893256505E-5	1.7848173890073262E-5	1.7972204942462167E-5	1.89984131923453E-5	2.0615627827146057E-5	2.5838404221017748E-5
1806.0766305349284	-151.93668435141444	-174.79644851759076	-161.60118072554468	-154.21374485428845	-148.7484060227871	-148.54161149805242	-137.35575638768765	3.4566002903166945E-5	1.6133499343477337E-5	1.7808605883754832E-5	1.803574360442295E-5	1.9140251858318702E-5	2.0479935771515253E-5	2.566316183623387E-5
1807.0104605830115	-151.85702036321163	-174.82918435521424	-161.6220852829516	-154.27866804706198	-148.8849050005277	-148.7505641952157	-136.93266855810697	3.456903870745215E-5	1.6118285365700387E-5	1.7824994369953888E-5	1.7982459006647786E-5	1.921635615695862E-5	2.0503772430604495E-5	2.5937287896170885E-5
1807.9442159574444	-152.00344832614064	-174.80680413047472	-161.6871139831841	-154.27198551808084	-148.87437475969395	-148.32698875733396	-136.93136836588383	3.454487851586109E-5	1.611298463630921E-5	1.7804730164399328E-5	1.7885609407411018E-5	1.906662222289762E-5	2.0473966813759007E-5	2.5981826825930646E-5
1808.8780221167037	-152.00753170065582	-174.8865438339611	-161.68173609375953	-154.09029594489508	-148.91957139223814	-148.46752251210538	-137.2295694477283	3.448593849062582E-5	1.6139229295408997E-5	1.7805116654837777E-5	1.7930880326363848E-5	1.908305018133189E-5	2.066384070117136E-5	2.581094884372276E-5
1809.8118302504267	-151.916440570727	-174.88272588327527	-161.71237938031555	-154.3686658048204	-149.10710058940782	-148.71305044334042	-136.3501414261185	3.4581475887354805E-5	1.6113184292729867E-5	1.782256713212023E-5	1.796435283157096E-5	1.906722054490932E-5	2.0418116316355914E-5	2.593282906679297E-5
1810.7456025318318	-151.97535745427012	-174.93704909272492	-161.7123956695199	-154.28204934831177	-148.9110677904553	-148.69403811070052	-136.79529693436163	3.453758987653435E-5	1.608860469795825E-5	1.7810675412586422E-5	1.7927621161520298E-5	1.923581257182916E-5	2.06687245788073E-5	2.592641048885628E-5
1811.6794105737617	-152.10418442916125	-174.81579956101874	-161.6766502648592	-154.25885095553738	-148.86317270000777	-148.51723615757444	-137.03482245309993	3.4531901854399996E-5	1.6111443267020442E-5	1.7847097893095005E-5	1.7955384103889672E-5	1.916153608492435E-5	2.0498896243213764E-5	2.6052998480926358E-5
1812.613236280959	-152.10021513979882	-174.89599795329073	-161.71986294537783	-154.41792891813176	-149.03090811024109	-148.4824188080701	-137.0866623807412	3.453578217744915E-5	1.6103999102372562E-5	1.784941967870879E-5	1.7982705020057137E-5	1.9085696923775672E-5	2.0468628595032913E-5	2.585198775971688E-5
1813.5470588952699	-152.02335879951715	-174.98346284528574	-161.70295815616845	-154.39558425119944	-149.17090392609438	-148.93019658598033	-137.45783223211765	3.45433130266106E-5	1.611768679930312E-5	1.7853119038513035E-5	1.790268133522723E-5	1.9164559594936383E-5	2.0611957905912397E-5	2.6021259280783625E-5
1814.4808786286517	-152.03358171507716	-174.9882564675063	-161.7169435016811	-154.31284803364957	-149.0737735579411	-148.84639597413215	-137.07080661161586	3.4525651309365855E-5	1.6124559705942492E-5	1.7861755412347134E-5	1.7981919100561693E-5	1.9102883095343008E-5	2.0522683939825772E-5	2.56986119277179E-5
1815.4146973107274	-152.0133739914745	-174.97779897476235	-161.70535931140185	-154.4103540267263	-149.17543001969656	-148.66130442375487	-136.99549190929304	3.451760357363158E-5	1.611183086581519E-5	1.783859558192609E-5	1.7942702413847368E-5	1.9128675199012922E-5	2.0619667421049512E-5	2.5582337635980833E-5
1816.3485184597205	-152.0169893587008	-175.07088162750006	-161.77778799459338	-154.36778698648726	-149.23599990043374	-149.04390958425674	-137.13317405088588	3.449786117624672E-5	1.6083398208802265E-5	1.78779997914496E-5	1.786230919863314E-5	1.9078740120924613E-5	2.046293045564692E-5	2.590215688140084E-5
1817.2823363016078	-152.0648731160909	-174.9796662988762	-161.7880562953651	-154.59705293923616	-148.80830125179557	-148.97317484427583	-136.94787876250652	3.450949569452623E-5	1.608137476898002E-5	1.778238688225102E-5	1.7890818159791306E-5	1.913379471512046E-5	2.0380914323936433E-5	2.5877555515992198E-5
1818.2161269755773	-152.03983740042895	-175.07515825641653	-161.85307916998863	-154.3438204601407	-148.91252274148994	-148.9285640703006	-137.18250441723146	3.453849293253336E-5	1.6089971039123135E-5	1.779938301935889E-5	1.791174344163143E-5	1.9245566343055402E-5	2.0390895624484962E-5	2.5870746084806167E-5
1819.1500190194051	-152.18443631194532	-175.08215328492224	-161.81046978384256	-154.46970860766513	-149.19324724790124	-148.87625622072002	-137.13847609895927	3.453652638151872E-5	1.6051969347383557E-5	1.787369938817385E-5	1.796982065878686E-5	1.9106559780370037E-5	2.052068249771973E-5	2.572111012745431E-5
1820.0838605275546	-152.13110124506056	-175.05671687300006	-161.79132984429597	-154.5266319066286	-149.12091453042297	-148.84463227066126	-137.1620327176956	3.451622597775702E-5	1.608098439477451E-5	1.7867864396104414E-5	1.7901415312585988E-5	1.900777825991092E-5	2.0652659034637536E-5	2.5823806808595762E-5
1821.0176557369641	-152.08028170187026	-175.0664394001166	-161.86702752709388	-154.52685657675778	-149.25733569678334	-148.84136649288914	-137.08939374352877	3.454216076403027E-5	1.6039740080619835E-5	1.784186960814536E-5	1.794299689958213E-5	1.90848409966112E-5	2.0458456148015017E-5	2.5937007428203187E-5
1821.9515028461606	-152.16528294887394	-175.11451853873828	-161.91629066765307	-154.48220902574914	-149.13887936704688	-149.07272562655535	-137.32424422525443	3.448519320678738E-5	1.606176491196983E-5	1.77563876775476E-5	1.7934715015588344E-5	1.913089230914403E-5	2.0451170759806033E-5	2.5654704377868853E-5
1822.885253829278	-152.16872382629663	-175.14352335967124	-161.86914855092763	-154.61109905689955	-149.46147343102427	-148.98514626242897	-137.07097649173096	3.449557649955849E-5	1.604133011760391E-5	1.7854479915700125E-5	1.797727653019007E-5	1.9198154455525818E-5	2.0537984047839914E-5	2.5848234419550652E-5
1823.8191133292094	-152.12335176672786	-175.08545196304718	-161.96515811756254	-154.69247429924351	-149.14018084936671	-149.03605838458645	-137.69831896802555	3.4526106069445004E-5	1.604832186981721E-5	1.7776693706578943E-5	1.792135791211754E-5	1.916810834254658E-5	2.0315131518353673E-5	2.570031206839867E-5
1824.7528952452324	-152.04789804574102	-175.097965747118	-161.85336221083998	-154.66422260871954	-149.08932172507048	-148.77926204692233	-137.2733259361524	3.449165465869449E-5	1.603214872848192E-5	1.7802629490906426E-5	1.7943373870869594E-5	1.910186838839703E-5	2.0386277246220818E-5	2.5913922513243998E-5
1825.6867301547888	-152.16687705740333	-175.12639713597795	-161.90096411705017	-154.48559434711933	-149.20699601454868	-148.77514186501503	-137.3388969130241	3.45137184962953E-5	1.6063509411766837E-5	1.7826963174259698E-5	1.7925780877969073E-5	1.9129918661461788E-5	2.031465951158229E-5	2.5883343534721445E-5
1826.6205069544696	-152.0895078983158	-175.1498014330864	-161.80968314781785	-154.5915505098445	-149.15486921287246	-149.0504224043001	-137.3937499632056	3.4543386343733316E-5	1.608380157858667E-5	1.780224297810403E-5	1.7975973279661607E-5	1.900465721211605E-5	2.040299056564257E-5	2.587294237139301E-5
1827.5543410058388	-152.19174135662615	-175.03378881451985	-161.97586527466774	-154.53886014010226	-149.35232970698013	-149.03660231151363	-137.34246077388525	3.447477904766237E-5	1.611520836240852E-5	1.7725121820032317E-5	1.7922547627612957E-5	1.907016178882613E-5	2.0528873448644077E-5	2.5962037007784634E-5
1828.48812982396	-152.161882115528	-175.1582962932686	-161.9647019304335	-154.5581249679838	-149.23729743146234	-149.0006948716261	-137.4289600012394	3.4512634720986434E-5	1.604397970000177E-5	1.7792467067947695E-5	1.7929405471991212E-5	1.906106507054933E-5	2.051956022523038E-5	2.5725415770997914E-5
1829.4219837394116	-152.19111352413893	-175.11653651607534	-162.08865675255657	-154.4773293243987	-149.33350283073054	-148.583766319535	-137.3343266598307	3.451088003539316E-5	1.610355955668986E-5	1.7703516649953603E-5	1.7965390814498325E-5	1.9120597259582984E-5	2.0582657790082197E-5	2.5639897089668287E-5
1830.3557946656101	-152.1678329166025	-175.17806141326824	-161.89873435497285	-154.6272041488971	-149.27207099315194	-148.46253952519461	-137.75261953645028	3.4447107467431497E-5	1.6016983507173777E-5	1.7816920511690398E-5	1.7938420834967978E-5	1.903265445460458E-5	2.0300574440785824E-5	2.5658402710530752E-5
1831.289582032957	-152.0952169895172	-175.11813908194503	-161.8859235778451	-154.5612739718386	-149.46314180062876	-148.44067146154967	-137.19504104669278	3.449252771003654E-5	1.603872419637191E-5	1.7791165993873208E-5	1.7867717437503717E-5	1.8980947852677705E-5	2.0521876334123542E-5	2.5761493786654292E-5
1832.2234134960522	-152.13481027074158	-175.04154101635018	-161.84803372099995	-154.4734153736915	-149.3407922776209	-148.53532163731077	-137.234754864413	3.453134467368442E-5	1.6080447394534365E-5	1.77908007160484E-5	1.793359531270956E-5	1.9218046093180682E-5	2.0316027210200036E-5	2.570161605880742E-5
1833.1572031296835	-152.18003264535218	-175.06811420743665	-161.97537566199898	-154.69038604732071	-149.22771966457367	-148.80961990288714	-137.52031595317217	3.446646415114859E-5	1.6039865604465357E-5	1.7782103861564192E-5	1.7787196374378548E-5	1.9064538381481302E-5	2.048984498920739E-5	2.5756331620482853E-5
1834.091010746153	-152.1933922925964	-175.14785829248527	-161.9218196094036	-154.49892021396332	-149.39817760222488	-148.46753591231325	-137.57209933606478	3.4475806539945465E-5	1.605999139627981E-5	1.7768721929127573E-5	1.7854799917927993E-5	1.9062122813614816E-5	2.0466523519785157E-5	2.568655201017967E-5
1835.0248130437444	-152.12534869462252	-175.0724354876826	-161.93702321350574	-154.5895066452878	-149.20284226619535	-148.699444192377	-137.1170824737503	3.447976650211045E-5	1.606351501089672E-5	1.7773891023136547E-5	1.793188857658723E-5	1.9041759689655634E-5	2.0355740952581616E-5	2.5779111257293795E-5
1835.9586109369134	-152.1028498802334	-175.07300386205316	-161.9483515523374	-154.61114660650492	-149.38688373731242	-148.6264697557146	-137.0950060257545	3.443902023542205E-5	1.6046013534321967E-5	1.7770220647131494E-5	1.7805099346190233E-5	1.9004160493636565E-5	2.0447584559805024E-5	2.594146617577573E-5
1836.8923805038062	-152.10900806635618	-175.14335229992867	-161.8694318667054	-154.6294424331614	-149.03104205429554	-148.6427494741299	-138.1099857945855	3.445072379878566E-5	1.6004548384993114E-5	1.7837731036534705E-5	1.7848461809677084E-5	1.91390663672962E-5	2.033760289940128E-5	2.563009023887667E-5
1837.826206180605	-152.03835534024984	-175.21673921744028	-161.90758617147804	-154.6125007026962	-149.18511697401604	-148.59488080238754	-137.65195597708225	3.4532781704228245E-5	1.601100603477784E-5	1.7785426183508982E-5	1.779353059031742E-5	1.9208342244372893E-5	2.04115220583023E-5	2.572930415670523E-5
1838.7599734207733	-152.19324352405965	-175.13405067225298	-161.92932368442416	-154.66362931792224	-149.2404439623157	-148.55760464952752	-137.47951588435814	3.448151035922065E-5	1.601960215067479E-5	1.7777722253936877E-5	1.7911677709600337E-5	1.9050720059987143E-5	2.0453159063067895E-5	2.569641584200267E-5
1839.6937604537352	-152.13516458589584	-175.12596538476646	-161.90109519436956	-154.64673788951976	-149.30242576367326	-148.49018979749897	-137.41968074899452	3.449446432337769E-5	1.604468305932568E-5	1.7747181148937733E-5	1.7878766245525208E-5	1.9030504883627418E-5	2.057283126065023E-5	2.5938250579544142E-5
1840.6275402362703	-152.17524348013103	-175.1018164002647	-161.9544092863798	-154.63470383520638	-149.32811722987228	-148.77064928412437	-137.576302545575	3.445600365365104E-5	1.5987487040827856E-5	1.7801540302371407E-5	1.783975807083369E-5	1.90531990086383E-5	2.053139943991639E-5	2.5674401429833478E-5
1841.5613066864369	-152.22958054579794	-175.18607878312469	-161.95916424766182	-154.62264804967813	-149.33787588526806	-148.44111218980768	-137.55851172140012	3.447327366579351E-5	1.6001793862160794E-5	1.7741931235402557E-5	1.786648258865985E-5	1.899110345098459E-5	2.038932266885035E-5	2.567748334305169E-5
1842.4951534126149	-152.2714875107631	-175.18799614782134	-162.0727039925754	-154.6857429817319	-149.58281922919883	-149.01979042115536	-137.71361714773454	3.4456486360541776E-5	1.6068221857256846E-5	1.7689490485145107E-5	1.787196662336461E-5	1.910293954604781E-5	2.043940716825183E-5	2.5705017066544492E-5
1843.4290152464246	-152.16169117763638	-175.1784486460189	-161.93733274564147	-154.68197729651416	-149.2298145327303	-148.379046686671	-137.68409794511703	3.448999883230963E-5	1.604000410089065E-5	1.774121657679238E-5	1.7849347914781414E-5	1.9021591277673016E-5	2.0276221948787386E-5	2.588852124297129E-5
1844.362779603992	-152.23613839317113	-175.22393678066632	-162.09215709865094	-154.73965072418963	-149.47254290017815	-148.70466992868617	-137.46251989557192	3.448468337718155E-5	1.6032933413192305E-5	1.7752547734434877E-5	1.78679763252854E-5	1.9014299822659028E-5	2.0527685815001674E-5	2.5710743829604E-5
1845.2965664211858	-152.28831903263927	-175.15153423075876	-162.02640463486313	-154.787167239402	-149.36352426393165	-148.83025648309425	-137.88721921008366	3.448885904547478E-5	1.5987056523243383E-5	1.7785107770448713E-5	1.788265017188721E-5	1.8922871671965923E-5	2.0431445793287438E-5	2.561794177743484E-5
1846.2303295460101	-152.21315265633166	-175.19922574795783	-162.14619590342045	-154.64752384807383	-149.27866848227052	-148.64501291039315	-137.87268535563578	3.4420462419584245E-5	1.605191293399324E-5	1.7732248567771467E-5	1.775690550683573E-5	1.8880969357434703E-5	2.0540797105870367E-5	2.5702031855124447E-5
1847.1641471364837	-152.20708712469786	-175.27338910847902	-162.0672176338732	-154.75139394828253	-149.5556594894992	-148.74790298532355	-137.67122347882162	3.4438482094684836E-5	1.5962202721816907E-5	1.7784478289593008E-5	1.7805834125154062E-5	1.9046155830701377E-5	2.039941837795597E-5	2.553183816810485E-5
1848.097971643957	-152.11071133147925	-175.28153175860643	-162.07840025722982	-154.77612066162484	-149.49963917748795	-148.9214100959626	-137.9846622514037	3.4487121255432924E-5	1.5988285505059193E-5	1.7712178931286613E-5	1.7845416034941363E-5	1.9071144472759244E-5	2.0284470210604554E-5	2.560808229622046E-5
1849.0318108861793	-152.2510378183797	-175.20306927959123	-161.88395805060864	-154.76040465065412	-149.49532656123242	-148.76665818081662	-137.5738952990908	3.44277849490725E-5	1.599562549513587E-5	1.776250147289069E-5	1.7866686201415115E-5	1.9022750365359076E-5	2.0233849588284673E-5	2.575558890338538E-5
