Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
2287.1436149269816	-118.31278549320996	-107.64058404229581	-97.30079514384269	-89.27581840327808	-83.05096704512835	-79.3627853854136	-79.59603071900514	3.946960248031649E-6	9.85764858266606E-6	1.3013251733015894E-5	1.4609255441480233E-5	1.5484015172513788E-5	1.5432477466645306E-5	1.5618150186441556E-5
2288.07746169382	-118.26257632765919	-107.62863146327436	-97.42307346239686	-89.31968893430063	-82.89827934238646	-78.99399616366082	-79.2199581569204	3.9977371349851545E-6	9.879924436084856E-6	1.2996108172048476E-5	1.4714303842459665E-5	1.5320307600499226E-5	1.5363435009162625E-5	1.5688373348573197E-5
2289.0113330174045	-118.41382427234203	-107.5742263464878	-97.14389426708222	-89.38658402221543	-83.17744712945488	-79.0068472860889	-79.66745854398378	3.993287832954073E-6	9.877671895266516E-6	1.29832076085841E-5	1.460572152678496E-5	1.5528384686700007E-5	1.5473768940152863E-5	1.5837111144008633E-5
2289.9451837593906	-118.29712957330048	-107.41932576708496	-97.03403277844191	-89.35904868159976	-82.87348409245412	-79.11881313676184	-78.91785253584385	4.014488819891295E-6	9.923302931594231E-6	1.3005850661058834E-5	1.4599639416327354E-5	1.536971407397578E-5	1.5517690314648808E-5	1.5796646611996093E-5
2290.8791099336704	-118.24490057118237	-107.46090547678371	-97.09190688505768	-89.4315509508763	-82.88107290532854	-79.16215885362841	-79.57535029317324	3.989170764718967E-6	9.890701540981505E-6	1.2980679614938275E-5	1.4633028386372036E-5	1.543489663658444E-5	1.5518883027097863E-5	1.5601899006780995E-5
2291.813001900007	-118.1786969518289	-107.39470849993329	-97.12222326099872	-89.17015413088458	-82.8389704823494	-78.8333131887696	-79.82859503305875	4.006336942810975E-6	9.900313233406034E-6	1.301391713039949E-5	1.466886038708966E-5	1.5407002272518867E-5	1.5441521373133065E-5	1.566233254345508E-5
2292.7469031572823	-118.12571702897549	-107.30327459362645	-97.11937233358621	-89.03197607185159	-82.79447413235903	-78.83171601932158	-79.20477155481393	3.9501127976786015E-6	9.880531232544533E-6	1.299521741000102E-5	1.4674087211798332E-5	1.5385310626918612E-5	1.5385334878704942E-5	1.580487037238632E-5
2293.6807504225258	-118.05510498769581	-107.29983038268983	-96.96691428869963	-89.12732453005654	-82.78210335638788	-79.0662114491517	-78.97807543896712	4.015966501787519E-6	9.930009884956523E-6	1.3038636672610567E-5	1.4579142341399678E-5	1.5541583587765697E-5	1.5436059197266073E-5	1.5871351267737944E-5
2294.6146485727363	-118.013597516343	-107.23832197176914	-96.86602027341723	-89.13285361017499	-82.56634494745069	-78.91830988025123	-78.94016116055158	3.989100085298317E-6	9.9355619598671E-6	1.3037472316135967E-5	1.4670930885925086E-5	1.5535853159744572E-5	1.5456023950624194E-5	1.5826237376403738E-5
2295.5484981452723	-118.00995308347046	-107.19638474161427	-96.89986340627074	-89.34421125586543	-82.58690984547138	-78.84795093671842	-78.97911723817771	3.993701212183466E-6	9.902503181774812E-6	1.2993102277779334E-5	1.4704345861776624E-5	1.5456476349463627E-5	1.5546360262995342E-5	1.5908882077142228E-5
2296.482353384789	-118.0190855609253	-107.22119864510994	-96.7471842944622	-89.0577526646001	-82.67685681995418	-78.4841619018804	-79.1240594003063	3.930673852713725E-6	9.916660276934017E-6	1.306798049875661E-5	1.4533848524268865E-5	1.5346316041127037E-5	1.555716471451381E-5	1.5817392659193017E-5
2297.416242185529	-117.95089561678469	-107.09358163985114	-96.75387940779328	-89.00375073509557	-82.47241500599517	-78.5219033245336	-79.04395980846424	4.022407576821858E-6	9.921593269022534E-6	1.3043730175059756E-5	1.453942102112499E-5	1.5377746664896482E-5	1.545004485807935E-5	1.5689524228224813E-5
2298.3501646259438	-117.9666100377217	-107.08607903247078	-96.77035638540983	-88.76387457762446	-82.4928357352813	-78.67613151059909	-79.00945290980431	4.027261959220301E-6	9.92994954838734E-6	1.3016651206304672E-5	1.4677609733203674E-5	1.5457018047888946E-5	1.5572149065058602E-5	1.5744526808412313E-5
2299.2840193247193	-117.84291190002114	-106.98932927350204	-96.66268250718713	-88.75361986671176	-82.35739531119664	-78.7116218324412	-79.11376726799287	4.040224342597744E-6	9.854650640614713E-6	1.2998681005791079E-5	1.4685639618730741E-5	1.538978999340382E-5	1.5436154339906E-5	1.542012803626765E-5
2300.217835848635	-117.90783783141524	-106.95353493404885	-96.65403018519282	-88.68377121750798	-82.17263683759504	-78.61142851073633	-78.8412955454909	4.065177092468981E-6	9.943562649546362E-6	1.3015368019335096E-5	1.4670796393104776E-5	1.5449114235978025E-5	1.553770357826593E-5	1.5692259998646878E-5
2301.151668658334	-117.80266015138477	-106.96726694454749	-96.52740278765559	-88.78085608993258	-82.2048853577839	-78.5548012913628	-78.71141618662156	4.008739134080065E-6	9.925698508957067E-6	1.3028243165696046E-5	1.4607186590941785E-5	1.5525272595354585E-5	1.548428670759914E-5	1.5628938675703403E-5
2302.085505276518	-117.89334435015917	-106.93535149966677	-96.51843120306731	-88.75072339496442	-82.2134710310234	-78.38540042191744	-78.5773212153178	3.997015791423015E-6	9.884018390976854E-6	1.3002494591815849E-5	1.4605552434045476E-5	1.5430369786768134E-5	1.543991401823886E-5	1.577323030717905E-5
2303.019373534043	-117.88622871786356	-106.88045370951295	-96.50897717177868	-88.49763112834522	-82.07502596990929	-78.32157124646686	-79.0295420220265	4.037730939836085E-6	9.95711616859311E-6	1.29610613377428E-5	1.4653464747984044E-5	1.534978923819783E-5	1.56361881972556E-5	1.5526058656927324E-5
2303.953244577359	-117.74950136896223	-106.83586309912305	-96.4433247640729	-88.39351843829665	-82.14450714819961	-78.20589941198176	-78.76354296849324	4.026422458585223E-6	9.931377531122192E-6	1.3042384628497646E-5	1.4713662429780537E-5	1.5214868890519153E-5	1.5450555014643358E-5	1.5788200652939975E-5
2304.8871236422797	-117.63328175246716	-106.70133190229535	-96.25282743871212	-88.54344048776797	-81.85290078736014	-78.1642347228798	-78.31330246707567	4.049322735750181E-6	9.895742044176077E-6	1.2993374458262835E-5	1.4512977867689274E-5	1.550113821547288E-5	1.5379383786217788E-5	1.572354814515268E-5
2305.8209777503753	-117.63205451332033	-106.66057248537739	-96.22585442960262	-88.21812391174691	-81.93578472154007	-78.29596198824319	-78.50774659846837	4.046921787821537E-6	9.969073574735848E-6	1.3094867429983454E-5	1.4651284198424823E-5	1.5439321058299533E-5	1.5675151278857647E-5	1.5761357705533488E-5
2306.7547997332417	-117.50643436145037	-106.68269445685048	-96.23012266978621	-88.30625788548163	-81.8821058107747	-77.83984899249944	-78.11116447758216	4.016568392630621E-6	9.924575300881093E-6	1.301345546366901E-5	1.4600811396753066E-5	1.5530688043327047E-5	1.5355101448168935E-5	1.5700087479706857E-5
2307.6886638645806	-117.64914496522397	-106.47600211016834	-96.30721491351724	-88.21271997903075	-82.1765450189511	-78.21479317613624	-78.63151994748758	4.03725324939452E-6	9.947903074947157E-6	1.2983609715945885E-5	1.4739427395525298E-5	1.5373741791819298E-5	1.5484138532569398E-5	1.553328217682306E-5
2308.622526814312	-117.5688862586394	-106.58253045193851	-96.22998284399509	-88.03535085171461	-81.87072472771008	-77.90063549104062	-78.33092440034335	4.04337022299415E-6	9.959436919700944E-6	1.3022928651960707E-5	1.4644168594216215E-5	1.5381215048407027E-5	1.558293254945472E-5	1.5602560420516136E-5
2309.556345072485	-117.47686171345413	-106.55377337833245	-96.11348399668933	-88.24264348724058	-81.80176223566134	-78.09854452786121	-78.05592176719354	4.0346782407898476E-6	9.926656633329768E-6	1.3062537123702874E-5	1.4632758105445409E-5	1.5333822511352265E-5	1.5523659644087963E-5	1.5647175944343277E-5
2310.490137447815	-117.35783363319933	-106.38355083949864	-95.93171534985304	-88.08567529278142	-81.88697996321652	-78.16920530321923	-78.11241854326083	4.104554616360867E-6	9.94003045799835E-6	1.2996420237132292E-5	1.4653116430825047E-5	1.534569036104315E-5	1.5629568771842513E-5	1.571789870352517E-5
2311.4239962876836	-117.34957458078861	-106.50294892924528	-95.88215736746788	-88.24370028078556	-81.75913382901086	-77.8983360637318	-78.15771848880328	4.080488636622919E-6	9.948030440736053E-6	1.2936884040877787E-5	1.463939599104713E-5	1.5428332597535642E-5	1.5440525778738853E-5	1.578708246401842E-5
2312.357849671464	-117.40990743786097	-106.34790516830981	-96.07500889077782	-87.9796407861369	-81.53145004643335	-77.60060342265801	-78.2267818513971	4.07555924767305E-6	9.983283063412854E-6	1.3023586922908658E-5	1.4642495713281743E-5	1.545551366522664E-5	1.5402839497868275E-5	1.5523704384290323E-5
2313.291697755201	-117.37594905588776	-106.19694889088471	-95.8781003445387	-88.0400307018842	-81.54058196064499	-77.83034287934953	-78.24713366937179	4.1249032313394295E-6	9.963378906934352E-6	1.3020406585904465E-5	1.4591755408149929E-5	1.54312553041211E-5	1.544315707817453E-5	1.600848533345577E-5
2314.2255068386585	-117.35335225705057	-106.26568456428747	-95.92639287263155	-88.07735192349979	-81.41727510591348	-78.00392441587015	-77.90419595230084	4.111677882923299E-6	9.97275864876091E-6	1.3077935867133528E-5	1.4590356387699633E-5	1.5390790736253738E-5	1.546208290863362E-5	1.562689940040184E-5
2315.1593331794493	-117.27937593962997	-106.27633053747316	-95.77457785233855	-87.77762153851134	-81.19666321410074	-77.53854899582538	-77.61843663454056	4.068486775865685E-6	9.99359961276696E-6	1.3027367768015161E-5	1.4652871897441542E-5	1.544859444773403E-5	1.558383583039642E-5	1.5542709530259316E-5
2316.09317093811	-117.24984220974147	-106.19930377726753	-95.71509636938572	-87.92732060594219	-81.54576876759529	-77.46593310277571	-77.77237524722631	4.082401961684782E-6	9.97992992638868E-6	1.309159209936101E-5	1.4663696490091666E-5	1.5364050853252298E-5	1.5496440171420243E-5	1.5583891201062468E-5
2317.0270293228396	-117.23398002237082	-106.15088153195877	-95.84866931661963	-87.85174760967493	-81.41429543577962	-77.80602381649342	-77.86029794525642	4.108450820817101E-6	9.973924749380703E-6	1.3046581494774814E-5	1.4635161747315368E-5	1.5195169619354497E-5	1.5571222467440605E-5	1.547680593320525E-5
2317.960910180422	-117.21797177568078	-106.0904397473981	-95.70717732533812	-87.62379363817828	-81.40953015370502	-77.44328549301082	-77.74654712413366	4.0845507266416554E-6	9.921493406601277E-6	1.3005672242065279E-5	1.4667804820865687E-5	1.547627875769393E-5	1.5349029952163056E-5	1.5626978996585245E-5
2318.894801539035	-117.21427244972438	-106.06453401347001	-95.75521183684468	-87.68831846437284	-81.25334350516398	-77.42924493212591	-77.75772358534428	4.104914986477264E-6	1.0016513459690544E-5	1.3032119921660662E-5	1.45244254436261E-5	1.5392721826957016E-5	1.547511931944786E-5	1.5934112195412954E-5
2319.8286259121537	-117.09886987693608	-105.96624733073016	-95.64243290647865	-87.69811438024044	-81.04149577849441	-77.28614791279489	-77.57797199315749	4.14772020122388E-6	1.0010749595674832E-5	1.3021968960231736E-5	1.4615905690212492E-5	1.5425100624997086E-5	1.5360172262276792E-5	1.5522322830049685E-5
2320.7624563970194	-117.17111749667674	-105.84129880741239	-95.3819399215281	-87.4534268900752	-81.00610109335847	-77.54444337026639	-77.2029218805524	4.122390632380459E-6	9.969998721627425E-6	1.312362417820473E-5	1.46920199772621E-5	1.5435450618536846E-5	1.5451036373064742E-5	1.5569108130913294E-5
2321.69637652215	-117.01037323009223	-105.95851971581578	-95.60564571171999	-87.6163258967655	-80.8036297261715	-77.503493827175	-77.58759789684645	4.096789267392256E-6	1.0004348556260251E-5	1.3070625000638465E-5	1.452585454465177E-5	1.5283854702706175E-5	1.5279221636783607E-5	1.5775889874526297E-5
2322.630254538386	-117.02463103551418	-105.84291215365131	-95.39290761724115	-87.51404528319836	-80.95616655465629	-77.13230030780488	-77.47910537341467	4.15189639904319E-6	9.976518190610322E-6	1.307293272039117E-5	1.45422626784269E-5	1.5323633729333362E-5	1.5536257329474266E-5	1.5852887716047464E-5
2323.5640579062374	-116.91561170853674	-105.859949681287	-95.35422317087651	-87.29306212919099	-81.13043344683118	-77.54731400514191	-77.64556622447876	4.143322749062845E-6	1.0015934906876326E-5	1.3056496383921954E-5	1.4579563831153936E-5	1.5430442398295846E-5	1.5453134955591247E-5	1.562794583167911E-5
2324.497893622365	-117.04146412480623	-105.78573075681925	-95.32721721157432	-87.39745895883867	-80.84488256524007	-77.4028511968526	-77.1044302565547	4.1378149394994865E-6	1.005120501961797E-5	1.3066816539186146E-5	1.4609589888264193E-5	1.5350233322294205E-5	1.5349675733379697E-5	1.573624795066026E-5
2325.431725114194	-116.92293187975883	-105.6960436378916	-95.15424171239138	-87.11064945480653	-81.0236894140641	-76.80876232615925	-77.75292414942614	4.154626965757063E-6	9.997077274275445E-6	1.3111887444745217E-5	1.4652471162519815E-5	1.53832994098765E-5	1.527466920888739E-5	1.540576371565157E-5
2326.3655723292527	-116.91476252675056	-105.6945303666095	-95.36508463397622	-87.28345813815083	-80.86154113213222	-76.88939759812571	-76.96584994173966	4.108031155220177E-6	9.983750588233984E-6	1.3023109370440493E-5	1.4628409969305909E-5	1.537841430344851E-5	1.5370287502584413E-5	1.549402059064953E-5
2327.299380078287	-116.67661197017878	-105.526972465838	-95.12800921499729	-87.03301605901548	-81.00445724361472	-76.94764766503464	-77.34188024126567	4.165503043305075E-6	1.0012365896158991E-5	1.3113728586898368E-5	1.4653031438867321E-5	1.5419007712096067E-5	1.5440778116438458E-5	1.5703728278105487E-5
2328.2332087194654	-116.71767489984632	-105.55439892970026	-95.03128326833249	-87.29784975626639	-80.85056928048532	-77.0905757153576	-77.20892777523169	4.163519744118465E-6	1.0012232514332168E-5	1.306030260307274E-5	1.4576907550400042E-5	1.543097810895023E-5	1.5450868080541148E-5	1.5599979363241137E-5
2329.1670839022154	-116.6272682249546	-105.59133565301697	-95.06769928485156	-86.9409674395408	-80.60683739764823	-76.89621078155257	-77.21958544506477	4.165552849674716E-6	1.0054635226900088E-5	1.3087912899142922E-5	1.4608344798784813E-5	1.5224284554628303E-5	1.5447027084778284E-5	1.5742771168055736E-5
2330.100924835308	-116.58185754716396	-105.42812893229227	-94.94697176516055	-87.16939090405192	-80.66267711669207	-76.91174953295426	-76.98612166081483	4.194712758471284E-6	1.0031778131781285E-5	1.3053149212307398E-5	1.456255749737563E-5	1.5392694661632095E-5	1.540892943425158E-5	1.5619472302619907E-5
2331.0347751251334	-116.73140684142709	-105.40318741711478	-94.9508207000792	-86.89735492425305	-80.7307483487659	-76.50275816632943	-76.88007494864556	4.18785384591222E-6	1.001874223056844E-5	1.3044812624001407E-5	1.466782514171098E-5	1.5327825444957216E-5	1.5469435223431917E-5	1.5512256123816596E-5
2331.9686315091712	-116.58870245236903	-105.36541399732232	-94.81651307269931	-86.91928349328893	-80.38758980482817	-76.32469532638788	-76.70000615085547	4.2388824873996664E-6	1.0033547480858883E-5	1.3050402710602054E-5	1.4584505851776558E-5	1.5285127309618333E-5	1.5409739026458913E-5	1.563282127474957E-5
2332.902475034821	-116.6000639013946	-105.28402311106522	-94.80119924172759	-86.90490846123014	-80.46657270689805	-76.45322715965185	-76.91698731252781	4.157569798613695E-6	1.0013144401079378E-5	1.313102958514417E-5	1.4689293577707793E-5	1.5287916601363987E-5	1.526986105731313E-5	1.558631315896692E-5
2333.8363027247124	-116.46755586843938	-105.24834382534027	-94.70921782925726	-86.94766712508032	-80.49067402796612	-76.66355190358378	-76.49352844460653	4.174102516724132E-6	1.0036209980916495E-5	1.3111354457063368E-5	1.4747489864619693E-5	1.5278864104653498E-5	1.5511514021601767E-5	1.5710854588549174E-5
2334.7701176493083	-116.39350714255124	-105.29802569746971	-94.57101163566112	-86.71752984502486	-80.37401184191306	-76.82472059469332	-76.9878651809234	4.196012232686366E-6	1.0072090645968617E-5	1.3012726841726553E-5	1.4689076065960301E-5	1.5393370993090056E-5	1.555231020836506E-5	1.556608676831777E-5
2335.7040064258526	-116.39444189891219	-105.16392959592243	-94.52334482893347	-86.6936607052173	-80.37252585921023	-76.31037757207046	-76.69430943979667	4.181558459534604E-6	1.0025872265078187E-5	1.2989315085031695E-5	1.4708248452232551E-5	1.538724793819773E-5	1.5270217742534406E-5	1.556101250201297E-5
2336.637872242804	-116.40546397306025	-105.20344257292648	-94.676695214957	-86.73225362386022	-80.29322812209527	-76.35792249644345	-76.50054999842094	4.206281479942578E-6	1.001118537962678E-5	1.3104388627208568E-5	1.4594226834401214E-5	1.5357458534974824E-5	1.5507137090106762E-5	1.5457047828033646E-5
2337.571758290878	-116.38835011981428	-104.95953460223973	-94.67623263970017	-86.62084251003606	-80.1472750455141	-76.47246351702647	-76.36461048974441	4.197480824611247E-6	1.0063807976420838E-5	1.3097874518201724E-5	1.4572754725471567E-5	1.5196592996926474E-5	1.5409568188018026E-5	1.563052697970469E-5
2338.5056091142833	-116.30049676541239	-105.07535351750751	-94.54701349660755	-86.40088826417923	-80.09135920306046	-76.32142311470075	-76.6561549815994	4.203087925924991E-6	1.0037674745372029E-5	1.3079199957555953E-5	1.457507924390201E-5	1.5322316959118904E-5	1.543606945973918E-5	1.5350755047091453E-5
2339.4395086769996	-116.35126242227852	-104.97410642417769	-94.41408727392555	-86.5232157515628	-80.12856055133872	-75.98861203004013	-76.54894162771794	4.206038089381021E-6	1.0079403606372983E-5	1.303554533482447E-5	1.4549890903804138E-5	1.5472620112446435E-5	1.5449853052536874E-5	1.567167694130102E-5
2340.3733306918043	-116.16748645715415	-104.94312958543499	-94.43340630158782	-86.56428315490484	-79.79626225928466	-75.92358916591515	-76.43204051313492	4.221331908653067E-6	1.0037515773158407E-5	1.3094379077873211E-5	1.460014080907122E-5	1.530607252206987E-5	1.536016958137344E-5	1.5774542426710416E-5
