Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4081.154132419577	-9.825810906477273	-9.313959748173753	-8.987067642062902	-8.656966887414455	-8.901802703738213	-8.351976542987607	-8.5426959962799	5.0136496556707315E-8	5.281033823011658E-7	4.2447443089521273E-7	4.031977149456824E-7	3.720473293293146E-7	4.3813975693066294E-7	2.6312301414102243E-7
4082.087965553035	-9.904730669222772	-9.401059815039238	-9.01398351714015	-8.732882905219283	-8.864950570795271	-8.291105079379948	-8.535886590870527	9.313300942248711E-8	5.186942526934444E-7	4.721544937839005E-7	4.15104337708275E-7	3.771703387587909E-7	5.900734093751154E-7	3.878607948115914E-7
4083.021797585479	-9.888214482925832	-9.317409512897333	-8.984847430884837	-8.6027868400727	-8.836560571359264	-8.146286602047356	-8.987766062410978	1.0824849400403952E-7	5.425355707527272E-7	4.072022625145827E-7	4.3451801072557153E-7	2.9988695422120115E-7	4.737389288264729E-7	3.9862650088603275E-7
4083.955659793248	-9.896719978190958	-9.407366331666708	-9.167960895597934	-8.761260429663318	-8.861170728173521	-8.401327352632176	-8.689208107498976	7.770451912816889E-8	5.622227988569587E-7	4.1298055598862804E-7	4.871752803549791E-7	4.576349838794142E-7	4.0749867847654877E-7	3.7600686201416916E-7
4084.8895113514527	-9.970442678779364	-9.428235725189248	-9.037347515672446	-8.743991290884358	-9.061009499761793	-8.421881225298751	-8.834391446640858	1.0113883264613538E-7	4.782780590025719E-7	4.719512175292934E-7	4.3833737849990483E-7	4.4379317830250714E-7	3.768917607342373E-7	3.749335846217936E-7
4085.8233433507576	-9.894556375220418	-9.397187381982803	-9.020554819703102	-8.760355143674783	-8.951123159792688	-8.25514398447492	-8.867274025884958	5.489998462733297E-8	5.59355453914396E-7	4.2246571728922684E-7	4.675271747546088E-7	4.1002315252505414E-7	5.224294876963358E-7	2.402234021124536E-7
4086.757183558927	-10.036201775074005	-9.394576902190844	-9.132328958809376	-8.81603401792901	-8.949822650187546	-8.19503424113447	-8.893382020867788	9.82153132140064E-8	5.087559173038792E-7	4.450939121521027E-7	4.788546887724785E-7	4.085049076504524E-7	4.6313216687804014E-7	2.9847317375041504E-7
4087.6910243011544	-9.986647536046803	-9.4819224961102	-9.192352775484324	-8.810891927352973	-8.952094732059372	-8.40602431107651	-9.163385210128931	7.403345504962975E-8	5.011428724607434E-7	4.3250715522539325E-7	4.770469941076772E-7	3.982919030930381E-7	4.978623514643039E-7	3.7852672369133083E-7
4088.624886034351	-10.044451051391661	-9.496388865634799	-9.134675044566393	-8.86188553805862	-9.044877581298351	-8.519616172394969	-8.994294403264156	8.289372409276893E-8	5.256636790674856E-7	4.71435245146364E-7	4.51995584174793E-7	4.196403319038037E-7	4.855101028787529E-7	4.034345464983425E-7
4089.558706267103	-10.068432164378464	-9.543154146522284	-9.269549160450698	-8.886972048452922	-8.997162115242746	-8.522404986349018	-8.7925099793535	7.527406282998141E-8	4.865051653884242E-7	4.4141219930990015E-7	4.654773382626562E-7	4.5650432789330034E-7	4.1580785646438414E-7	3.5347050050277696E-7
4090.492511474946	-10.114246661774814	-9.570352646832665	-9.183002841472625	-8.728652095156056	-8.970152081714737	-8.420750420879234	-9.05646372013367	6.25761443280473E-8	5.1812793764935E-7	4.467363549716017E-7	5.319267476879073E-7	3.8778841718615977E-7	3.991838853405151E-7	2.455012208779617E-7
4091.4263242250495	-10.100497726351023	-9.538848077878356	-9.241878659278154	-8.826860968555723	-9.0369152766135	-8.523388482630253	-8.98187148800263	2.6200108619700135E-8	5.166116548754776E-7	4.4693727831892466E-7	4.4631613703259706E-7	2.953216966039492E-7	5.125145747911409E-7	3.803706818162082E-7
4092.3601639331437	-10.065435791388154	-9.499607441946864	-9.131190691143274	-8.938662486416954	-9.065419846938717	-8.39390403167768	-8.96065181436447	5.431456936283701E-8	5.358922155506752E-7	4.3100564015569726E-7	5.270490546079135E-7	4.6443777153011394E-7	4.872959642898027E-7	4.369612719220547E-7
4093.2940910742163	-10.09550653398037	-9.575070410345992	-9.246275991946458	-8.921610197850637	-8.918900513814556	-8.712869973345237	-8.90670610505801	6.386081395181979E-8	4.940939859216105E-7	4.085263385473993E-7	4.744825176314913E-7	4.5770464393346576E-7	5.182648585344346E-7	3.135120923246625E-7
4094.2279746136564	-10.127652172930539	-9.618508743743101	-9.223556359857321	-8.936627518917833	-9.08033347212606	-8.680543253367597	-8.846711456775665	3.381115780691675E-8	4.975731197070393E-7	4.40393949663082E-7	5.117351837941687E-7	4.7270290685476964E-7	4.886752870158936E-7	3.4319573868051977E-7
4095.161790886396	-10.206788999028504	-9.605745043605566	-9.342648375034333	-8.944032322083201	-9.152602707346281	-8.383490963415666	-9.127074300669706	6.849910888593463E-8	5.116299824995665E-7	3.89152749999443E-7	4.7310685917863096E-7	3.812524952661727E-7	4.573819055342279E-7	3.5649575651988273E-7
4096.0956555799185	-10.168770223855972	-9.660846630732218	-9.278915970772506	-8.935291076345104	-9.009610939357016	-8.497997777028518	-8.844639657781673	8.604747934928131E-8	5.053580169443338E-7	4.149762709967019E-7	5.154078089682803E-7	4.581782336887414E-7	4.335817948002439E-7	5.249069684038193E-7
4097.029593662135	-10.126280816271901	-9.602701115732392	-9.322467594593764	-8.953394886638437	-9.017266486254004	-8.46173881129785	-8.937566141669567	9.270189339007388E-8	5.257132111397228E-7	3.910559141175236E-7	4.828703026669556E-7	4.799436192775577E-7	3.6713358847400104E-7	3.1102256138722457E-7
4097.963475543368	-10.123923875391483	-9.702512678379813	-9.357966588437558	-8.993773365659374	-9.17851346731186	-8.790480375967242	-9.262072752874632	1.161848239694804E-7	5.303366944402828E-7	4.2937010444175526E-7	4.578085312991354E-7	4.6543440678760374E-7	4.2545310686096106E-7	5.073091022966288E-7
4098.897341577397	-10.291332247667015	-9.667822454124689	-9.330306423455477	-9.02508987060615	-9.292589469088448	-8.571042581038041	-9.18613893767962	3.83350119628886E-8	4.893766908718831E-7	4.6979310123110405E-7	4.888828104221627E-7	4.282639704878327E-7	3.6569923211665287E-7	5.338257195306497E-7
4099.831161527982	-10.29559591691941	-9.749516796320677	-9.333627206087112	-8.919613334749426	-9.192058881123861	-8.62533411654559	-9.038322860231766	6.254068986023516E-8	5.131373933812316E-7	4.7334253136104313E-7	4.3793228452889614E-7	4.5687377634432607E-7	4.709629173148814E-7	3.2899612006218244E-7
4100.764989935631	-10.3350441865623	-9.719003993396958	-9.226191190630198	-9.081655567245823	-9.299932593272793	-8.81031820178032	-9.071430381674032	1.1023630078031829E-7	5.106461910787073E-7	4.6603209737566603E-7	4.997515139990445E-7	4.143585795698452E-7	4.545139646133881E-7	4.899127427942433E-7
4101.698815576438	-10.191561829298735	-9.780212420970201	-9.429948242008686	-9.143288813531399	-9.213538362748093	-8.765663566914471	-9.052879714048826	6.592144728630482E-8	5.415541752365504E-7	4.2496469660006355E-7	4.857962974825488E-7	4.0225579596928627E-7	5.092855258180816E-7	4.105679205817012E-7
4102.6332484356235	-10.237522835843265	-9.794137965887785	-9.549005963653325	-9.030285486153193	-9.34679328236315	-8.653998903252862	-9.080233278755959	1.718258296856505E-7	5.296048696818291E-7	4.4285455772329735E-7	4.690500271592121E-7	3.529260561867302E-7	5.584828386887534E-7	2.9262076779247896E-7
4103.567102585921	-10.316099530085921	-9.858009601632753	-9.468282679468393	-9.057869975055967	-9.284731211761633	-8.711189688606696	-9.072218853693743	1.1270976270859583E-7	5.370379911851203E-7	4.787247311338475E-7	5.05648404188451E-7	4.069901324143133E-7	5.911187722571474E-7	3.204296626928185E-7
4104.500914527786	-10.490357669070363	-9.825695517783364	-9.378031297028064	-9.164251014590263	-9.1464152990116	-8.753397749228911	-9.314919775495163	4.22232150129446E-8	5.453510408834166E-7	4.6050666136326066E-7	4.704405486437356E-7	4.569732720830817E-7	4.802505322836891E-7	3.637813462659909E-7
4105.434739737381	-10.544506722129881	-9.870174863065282	-9.589612216502427	-9.059693161930356	-9.294746419621838	-9.087415401908485	-9.46378073325524	1.0142849884829273E-7	5.096136402710477E-7	4.6422592164043234E-7	4.841405693056436E-7	3.6167736110369526E-7	5.166424630580478E-7	5.204735036747342E-7
4106.36854771256	-10.57182514294982	-9.879122706751028	-9.525840601325035	-9.14422510777201	-9.351702727377415	-8.702039218761705	-9.254152526649145	6.349536125685841E-8	5.408071317087638E-7	4.4344275140203787E-7	4.945261191411043E-7	5.474480593273859E-7	5.351234531940997E-7	4.4795449592628515E-7
4107.302450804114	-10.557791458442807	-9.923987463116646	-9.602709329128265	-9.264336484883513	-9.381043365432156	-8.950249927965077	-9.371764056384563	6.325058266357618E-8	5.211427400427849E-7	4.717101730988653E-7	4.95282958023536E-7	4.1638486562186575E-7	3.8352600879092646E-7	3.85886766321347E-7
4108.236320771108	-10.482608397491276	-9.889986323192716	-9.624893075227737	-9.161413185298443	-9.250932855738533	-9.027540216391737	-9.435507863186873	4.098050750448671E-8	5.454677800569203E-7	4.2351089280927854E-7	5.035872332364758E-7	4.5705152576473317E-7	4.5046820389237476E-7	2.984722827826955E-7
4109.170159586668	-10.466278961859643	-9.947430511315664	-9.528584477305412	-9.319859808044773	-9.325891034470665	-8.800972362810915	-9.523163369068733	3.5112536605477404E-8	5.21491866359861E-7	4.558953835908199E-7	4.7036916716958557E-7	4.842106203362259E-7	4.874014839665529E-7	4.06846505848066E-7
4110.104034936792	-10.6042819051072	-9.885065773501992	-9.684892804175615	-9.256148652306624	-9.461141105327341	-8.632134720005773	-9.526038356125355	5.465846344781221E-8	5.25240381361896E-7	4.2881733268684526E-7	5.477773723254942E-7	5.041355527738334E-7	3.7981204115323684E-7	5.165947164881529E-7
4111.0378574468	-10.512102697975934	-9.955464481686553	-9.600307414680719	-9.285785725074154	-9.482586431834433	-8.681065589866854	-9.230528509960724	5.1510321332273994E-8	5.066714688878142E-7	4.763947637405363E-7	5.407804603730238E-7	3.8977193699632495E-7	4.040955203735711E-7	4.027371805754269E-7
4111.971718705681	-10.498619275167584	-10.007106938709816	-9.67761739268899	-9.088381808783327	-9.473589463366402	-8.740513733842157	-9.379668093071533	8.795833482074834E-8	4.908729692277929E-7	4.2649178508854906E-7	5.194730488016815E-7	5.780325730450305E-7	4.2995306820246175E-7	3.755999715640844E-7
4112.905536641022	-10.52858040947467	-10.081585228443146	-9.68051765859127	-9.290241156305585	-9.498660128149721	-8.70912083577026	-9.316033968558678	1.1668253262897684E-7	4.887530197905242E-7	4.3224317838923493E-7	4.832141673920747E-7	5.816791279907008E-7	4.0106616541541655E-7	3.4822037806606044E-7
4113.839373675732	-10.58072811178863	-10.0417336790512	-9.690371069312096	-9.397016761558396	-9.478124258418879	-9.060814204541119	-9.346675670490814	9.646184542637121E-8	5.183838534009394E-7	4.4582324764975154E-7	4.7079402890542544E-7	4.553928495931015E-7	5.32133007084026E-7	5.032078797656932E-7
4114.773250825323	-10.626145320013165	-10.067186715081334	-9.689360800385476	-9.33786848613194	-9.661403678357601	-8.94236059960994	-9.361616112864935	7.216586591572401E-8	5.044524211684207E-7	5.125931416319319E-7	5.512757186807853E-7	4.1064187615154585E-7	4.45425324425961E-7	2.8654597647249154E-7
4115.70705709926	-10.696325082331896	-10.101538950577378	-9.76541334465146	-9.326127627066203	-9.650863564676708	-9.098352855579419	-9.507941227692823	8.950563600229828E-8	5.282573794128322E-7	4.577803513051526E-7	4.694923630419102E-7	5.42872494619463E-7	4.987529007774839E-7	3.8337572296084053E-7
4116.640918115538	-10.628020671196282	-10.105979711438218	-9.632252995669841	-9.265758159969534	-9.439613900250858	-8.901702236045491	-9.335481255100323	9.826878429112758E-8	5.545848830446878E-7	4.6207319556189927E-7	4.550264048038482E-7	4.881511341470803E-7	4.822426592313451E-7	2.9401945816184187E-7
4117.574779740488	-10.761686491779983	-10.11652028063933	-9.748206712305546	-9.369234556598323	-9.429992579751545	-9.02079827067527	-9.450974176709469	9.13667015739689E-8	5.685852619366234E-7	4.5438921854746694E-7	4.805049934019219E-7	5.277388057529209E-7	5.590582395488775E-7	3.823136350973556E-7
4118.508633431349	-10.672997516579926	-10.086908645927906	-9.824921477586031	-9.481353806597847	-9.511370388170084	-9.049846513027495	-9.565921955383741	7.819543123557468E-8	5.386773240080112E-7	4.456729075301392E-7	4.832362767009788E-7	4.6039325107305495E-7	3.2198726484343053E-7	3.9473944700352986E-7
4119.442494531651	-10.75076119787991	-10.191107253233591	-9.717765990644693	-9.451481859598841	-9.537097444964779	-9.105621206489475	-9.29970712845142	8.369018143783175E-8	5.486292318870629E-7	4.323887795175841E-7	5.053040240828689E-7	4.760717716571262E-7	5.088749901458383E-7	6.328880195660198E-7
4120.37634581509	-10.764735424891114	-10.259568970650434	-9.761049899458886	-9.312823824584484	-9.644848508967293	-9.043072344227271	-9.519589538757618	5.780177797357934E-8	5.483479302884574E-7	4.59651378656678E-7	5.33156223776323E-7	4.4181309718542496E-7	5.095967570850634E-7	5.11654977937835E-7
4121.3101642480215	-10.719197125174105	-10.191930365438262	-9.90260228589177	-9.508103446236678	-9.661016053623623	-9.04894455793229	-9.749539042321535	8.301467014693899E-8	5.701089957829968E-7	4.738333057490503E-7	4.6877910735122156E-7	4.418829362899901E-7	4.5996120853543127E-7	4.4284375080004285E-7
4122.244018114243	-10.794524738565087	-10.1810865153869	-9.824234241992235	-9.554105178586074	-9.748701376219591	-8.843822277405046	-9.41317679733038	7.482353936720705E-8	5.48346028466821E-7	4.452294604896309E-7	5.03458955313009E-7	4.1532098058957596E-7	5.57734572201218E-7	5.121344887354943E-7
4123.177890222098	-10.91056603193283	-10.239814115067324	-9.877838758379221	-9.36952754855156	-9.671402006513542	-9.127241921695797	-9.568396751124125	8.376851050822089E-8	5.367764396707869E-7	4.430034940002914E-7	5.279247919167551E-7	4.877160780404887E-7	5.41669667636062E-7	4.79176427955436E-7
4124.111741230991	-10.761792664416134	-10.262992329274615	-9.803833650052548	-9.572789323117052	-9.604672700166702	-9.225445897064425	-9.486434509547857	8.961144277373724E-8	5.225931817825623E-7	4.6231628572594567E-7	5.305776986520145E-7	4.5288331713807725E-7	3.9328885883131216E-7	6.693585848242448E-7
4125.045600023408	-10.826293528079987	-10.277523583422104	-9.937260973453522	-9.439759947359562	-9.675442414151298	-9.07606406103481	-9.920035732480196	8.022548922794262E-8	4.999984704932934E-7	4.782660750183459E-7	4.4559869211805727E-7	3.403051630543585E-7	4.786047522850107E-7	2.9677087125625813E-7
4125.979490658781	-10.880813182331622	-10.302936284492413	-9.975662008672952	-9.637906780200344	-9.675549239748054	-9.30761636725881	-9.543733168106813	8.009308954080863E-8	5.215974299466501E-7	4.833088740406448E-7	4.458798588349329E-7	5.032141534373118E-7	5.348262586969113E-7	4.509320901369639E-7
4126.913345609697	-11.007085595279932	-10.306142923111716	-9.925919543206692	-9.509848383920533	-9.72100503080421	-9.492159180343151	-9.860301112326292	6.845680454220428E-8	5.308378087643913E-7	5.043923186937472E-7	5.039435270066522E-7	5.212850499302513E-7	5.472952910771196E-7	3.8773728500780726E-7
4127.847249727401	-11.01668535452336	-10.30720578196148	-9.947529311478139	-9.600956878491811	-9.76521686050627	-9.243939495899461	-9.573089824846157	9.426035460545837E-8	5.123798278573017E-7	4.955309420478561E-7	4.724322796725389E-7	5.063740895851264E-7	4.503189720773455E-7	4.179278832074497E-7
4128.781088476462	-10.921355821192265	-10.388699586192766	-10.079797503352165	-9.594574986823968	-9.683896788292461	-9.239515349946238	-10.171476422021023	9.097084576793497E-8	5.288669140608205E-7	4.959139924558449E-7	4.953332367983049E-7	4.665911426413803E-7	4.004159680930558E-7	3.0901660700664976E-7
4129.714916034145	-11.074514270760119	-10.369478073591987	-10.080336389690638	-9.56769652238914	-9.78116491685311	-9.408742787485773	-9.743497675428024	4.2220761467602445E-8	5.559585313715822E-7	4.0271116963762495E-7	5.459981849917237E-7	4.5805601063993444E-7	5.208311697702461E-7	4.987103063603277E-7
4130.648737916514	-10.957425951957703	-10.435437611614665	-9.983776860684156	-9.602909436183316	-9.775489581127962	-9.403222109106453	-9.763657124569782	6.563004712026354E-8	5.082146846828483E-7	4.194643488067038E-7	5.254491814080917E-7	5.121600521091778E-7	5.401627309951066E-7	3.846725709110078E-7
4131.5825876985	-11.054598353803158	-10.410174309586486	-10.018936392664909	-9.613687666399139	-9.77684639311499	-9.162457686933605	-9.915257968008518	7.702862996392503E-8	5.409903573775049E-7	4.4452733233700157E-7	4.914520224665145E-7	5.286514659935562E-7	5.229821452922787E-7	3.998925352431627E-7
4132.5164317415265	-11.117215441539884	-10.363696756462256	-9.99901615381241	-9.680714780730861	-9.834529588619867	-9.357328922233798	-9.84999095591215	1.1437112727507659E-7	5.552834036379162E-7	4.6118496865437406E-7	4.929687640941672E-7	4.4419880918453983E-7	4.978944030002626E-7	4.919919461966564E-7
4133.4503136817575	-11.039248486049473	-10.43824642089506	-10.181715661287308	-9.752020532531398	-9.732902544240156	-9.34058985655958	-9.970195709512783	1.1442742338559075E-7	5.562704019478211E-7	4.60411747277772E-7	5.160287743174893E-7	4.5035180898213094E-7	4.261659942704114E-7	3.6492545711672793E-7
4134.384168183126	-11.112304316833615	-10.505115644385418	-10.240086506307126	-9.733357303908893	-9.913905223210653	-9.529835977337576	-9.735262849583076	7.182191728692276E-8	5.358564003083289E-7	4.567740853997262E-7	5.208721567738728E-7	4.58752776932709E-7	4.5581541888253016E-7	4.723439709144328E-7
4135.318039748704	-11.072182312607765	-10.497748726358017	-10.181380826979876	-9.735909603536129	-9.900795704788631	-9.122528853741558	-9.658576153218746	6.65967754396213E-8	5.413188865653E-7	5.032699806713692E-7	4.599626491478176E-7	4.833059392017359E-7	4.4284373842293993E-7	5.227403215370715E-7
4136.251896789219	-11.039509113878012	-10.553064246972403	-10.144056835770607	-9.78975455143622	-10.054421500199371	-9.155824702571739	-9.692083310049314	9.037994191170729E-8	5.691196123260261E-7	4.766589588563262E-7	4.798948588705229E-7	5.108241540433168E-7	4.652258434988398E-7	3.3746886716133054E-7
